0.367474,0.00103416,-0.00117762
2.72746,-0.25338,0.00399485
0.25864,-0.004321,0.00797143
0.693113,-0.021437,0.0225569
1.02562,-0.0485789,0.0329958
1.27346,-0.0766658,0.0400786
1.47203,-0.10207,0.0444079
1.65709,-0.122331,0.0463612
1.85435,-0.134705,0.0461602
2.07098,-0.136931,0.0439952
2.29028,-0.128793,0.0400893
2.46477,-0.11421,0.0347003
2.50949,-0.101536,0.0280635
2.29587,-0.104104,0.0202786
1.65783,-0.130324,0.0111838
0.391563,-0.0413922,0.00034163
0.000789144,0.00398969,-0.0017831
0.00216412,0.00245685,-0.001784
0.0516094,-0.00171455,-0.00304595
0.00187377,0.000399449,-2.09674
0.0030279,0.00124163,-2.67221
0.00406528,0.00125401,-2.09726
0.014015,0.00607808,-0.00440927
0.0751954,0.0176321,-0.00166656
0.00616507,-0.000760631,-0.00178174
0.35535,0.0170447,-0.00153383
2.76739,0.161442,0.00151621
0.25065,0.00104717,0.00810151
0.673758,-2.97796e-05,0.0232114
0.992804,-0.0159535,0.0342829
1.22677,-0.0584032,0.0419399
1.41512,-0.128418,0.0467146
1.59601,-0.2194,0.0490005
1.79642,-0.320942,0.0490586
2.0226,-0.420683,0.0470725
2.25436,-0.507093,0.043213
2.44033,-0.571481,0.0376791
2.49646,-0.607363,0.0306916
2.31078,-0.610309,0.0224617
1.7641,-0.559943,0.0132094
0.77761,-0.282241,0.00337884
0.0214154,0.0109857,-0.00172182
0.00223837,0.00186895,-0.00178542
0.0324107,0.0185131,-0.00176688
0.0304507,0.00943883,-0.00265129
0.00691692,0.00463831,-0.00364706
0.0198279,0.0113622,-0.00284072
0.0973104,0.0329364,-0.00169645
0.00496396,-0.0020716,-0.00178316
0.00479659,-0.00227891,-0.00178677
0.705367,0.202662,-0.00179292
2.34367,0.45897,-0.0006353
0.261032,0.011432,0.00808895
0.679945,0.0395457,0.0232737
0.960797,0.0478664,0.0344886
1.14158,-0.00467083,0.0423679
1.28105,-0.124241,0.0473978
1.42713,-0.296439,0.0499631
1.61394,-0.49971,0.0503758
1.84977,-0.707313,0.0488059
2.11232,-0.891271,0.045343
2.34669,-1.02662,0.040104
2.46853,-1.09255,0.0332748
2.37645,-1.07299,0.0251422
1.97931,-0.955055,0.0161811
1.24699,-0.689532,0.00721489
0.281797,-0.175273,-0.00049663
0.0112187,0.000763507,-0.00178859
0.00175255,0.00151713,-0.00178655
0.00182131,0.00111841,-0.0017859
0.00728314,0.00112692,-0.00178736
0.00436449,0.00070964,-0.00178609
0.003137,-0.00217972,-0.00178569
0.00363005,-0.00192099,-0.00178905
0.15262,0.0702071,-0.00207133
1.46561,0.587561,-0.00345004
1.71171,0.404498,-0.00250747
0.310433,0.0341343,0.00791636
0.738655,0.118205,0.0226497
0.945186,0.171632,0.0333429
1.01687,0.114731,0.0407426
1.05955,-0.0587802,0.0455623
1.1364,-0.321263,0.0481415
1.29322,-0.637613,0.0488925
1.5425,-0.965474,0.0479951
1.86224,-1.25522,0.0453483
2.19512,-1.46058,0.0409371
2.44646,-1.54257,0.0348474
2.5009,-1.47836,0.0273169
2.2581,-1.27599,0.0188591
1.69421,-0.964268,0.0103967
0.930771,-0.556776,0.00328564
0.246446,-0.173058,-0.00100228
0.0317385,-0.0224654,-0.00187745
0.0173387,-0.0041314,-0.00183165
0.0052392,-0.00158653,-0.00180238
0.0111825,-0.00298288,-0.00181755
0.0571498,-0.00792676,-0.00196045
0.096333,0.0253253,-0.00292529
0.762535,0.302757,-0.00599541
1.3573,0.463681,-0.00602518
1.08067,0.236214,-0.00401693
0.439609,0.0801017,0.00741767
0.889698,0.259096,0.0208006
0.960558,0.37478,0.0298296
0.851728,0.303488,0.0355059
0.743326,0.0742976,0.0389818
0.710701,-0.266279,0.0407537
0.818358,-0.674025,0.0415332
1.07865,-1.11477,0.0417891
1.49175,-1.52002,0.0406399
1.98463,-1.81692,0.0379415
2.44943,-1.91925,0.0335795
2.72923,-1.77721,0.0275221
2.6467,-1.42441,0.0201053
2.1317,-0.984601,0.0121811
1.32112,-0.617414,0.00502172
0.595378,-0.416801,-0.000323085
0.197362,-0.356461,-0.00358368
0.0428966,-0.360196,-0.00532331
0.00659629,-0.34764,-0.00591242
0.0125376,-0.356659,-0.00691921
0.118712,-0.317709,-0.00804678
0.384208,-0.19777,-0.0088253
0.894918,-0.0169346,-0.00933402
1.25146,0.097707,-0.00826458
0.794306,0.0539811,-0.00506021
0.711949,0.163941,0.00629047
1.1737,0.471084,0.0168387
1.02232,0.616911,0.0222489
0.67393,0.465449,0.0237449
0.36771,0.190911,0.0241563
0.14253,-0.126497,0.0229574
0.145793,-0.462461,0.0224567
0.42865,-0.930024,0.0257027
1.06479,-1.41959,0.0270503
1.77911,-1.88229,0.0277369
2.52192,-2.1108,0.0271373
3.15167,-1.9076,0.024261
3.28106,-1.3183,0.0190834
2.70872,-0.635204,0.0123615
1.60238,-0.258155,0.0056614
0.63495,-0.266366,0.000264329
0.155065,-0.364075,-0.00324608
0.0293381,-0.405777,-0.00516548
0.0176862,-0.372775,-0.00585109
0.0546843,-0.37264,-0.00690832
0.231733,-0.377268,-0.00812312
0.537059,-0.399446,-0.00909015
1.05226,-0.415821,-0.00991732
1.39048,-0.296828,-0.00904686
0.877686,-0.108743,-0.00548945
1.1977,0.2934,0.00440036
1.56433,0.680352,0.0104928
0.991081,0.639708,0.00985793
0.170398,0.170514,0.00145165
0.097205,0.0259927,-0.00123145
0.0212098,0.00223848,-0.00167365
0.0126083,-0.00124455,-0.00171439
0.0537223,-0.0224983,-0.00152112
0.141558,-0.181167,-0.000275722
0.941312,-0.908547,0.00678272
2.44356,-1.74658,0.0145959
3.78455,-1.75185,0.0173376
4.29914,-0.900283,0.0158847
3.54349,0.127534,0.0109355
1.85511,0.373914,0.00498094
0.459887,0.0549238,2.15938e-05
0.0820708,-0.0286876,-0.00173599
0.0511497,-0.00843227,-0.00182731
0.0126728,-0.00177124,-0.00180245
0.0215612,-0.00300735,-0.00181747
0.0991617,-0.0180125,-0.00196834
0.167025,-0.118848,-0.00306822
1.04763,-0.536073,-0.0070227
1.70373,-0.62204,-0.00779641
1.29338,-0.283825,-0.0051429
1.95926,0.467429,0.00239837
1.83809,0.74527,0.00410169
0.206482,0.108146,-0.00105658
0.00551711,-0.00255729,-0.00177758
0.00518214,-0.00334954,-0.00177758
0.00830653,3.01754e-05,-0.001775
0.0199474,-0.00292369,-0.00176427
0.00585584,0.00204229,-0.00177818
0.00556643,0.00298733,-0.00177899
0.0497964,-0.0177753,-0.0017083
1.25088,-0.709898,0.00155687
4.37977,-1.41846,0.00985314
5.6362,-0.376324,0.0119729
4.39304,0.848075,0.00811944
1.15632,0.44028,0.000598957
0.0485655,-0.00391066,-0.0017393
0.00594664,-0.00468764,-0.00178455
0.00543996,-0.00287561,-0.00178512
0.0180917,0.00130991,-0.00178808
0.00796673,-0.000439473,-0.00178691
0.00512764,0.00344436,-0.00178632
0.00565793,0.00282096,-0.00178835
0.218427,-0.105297,-0.00218237
1.95242,-0.772195,-0.00507565
2.06865,-0.493237,-0.00414004
2.67326,0.593248,0.00106395
0.916341,0.259466,-0.000727717
0.00656659,-0.00353722,-0.00177865
0.00713584,-0.00326989,-0.0017775
0.146264,0.0296579,-0.00154943
0.0334809,-0.00346739,-0.00279657
0.0166657,-0.0030941,-0.0036236
0.112151,-0.0268741,-0.00252194
0.106333,0.0230803,-0.00170851
0.00692956,0.00283213,-0.00178162
0.22135,-0.0221089,-0.00164913
4.77773,-0.946542,0.00479889
7.2208,-0.0606858,0.00877196
4.91434,0.91224,0.00479779
0.234038,0.0108211,-0.0015928
0.0079669,-0.00428277,-0.00178217
0.109971,-0.039018,-0.00175876
0.106937,0.0148018,-0.00264594
0.0160935,0.000290281,-0.00364692
0.0335905,-0.00231355,-0.00286099
0.149016,-0.0356631,-0.001796
0.00742339,0.00333316,-0.00178487
0.00697348,0.00361828,-0.00178709
0.977107,-0.277085,-0.00227998
2.82683,-0.631635,-0.00284581
3.23368,0.31685,0.00112156
0.440461,0.0111143,-0.00146992
0.0080531,-0.00135771,-0.00177755
0.0979715,0.016681,-0.00163954
0.0189066,0.00619621,-0.00439526
0.00613139,-0.000454306,-2.09406
0.00584272,-0.00161691,-2.66813
0.00579324,-0.00202461,-2.09353
0.175735,-0.0384473,-0.00290626
0.00656587,6.28968e-05,-0.00177867
0.0222664,-0.000271133,-0.00177445
3.72023,-0.309259,0.00133019
8.37017,0.0108365,0.00691756
3.82744,0.333455,0.00149109
0.0234051,-0.00133271,-0.00177314
0.00740818,-0.00110138,-0.00178287
0.183049,0.0339581,-0.00304227
0.0059163,0.00166845,-2.09537
0.00609124,0.000950623,-2.67047
0.0063683,-3.92973e-05,-2.09589
0.0198389,-0.00703565,-0.00441691
0.10379,-0.0201017,-0.00176474
0.00853213,0.00129966,-0.00178431
0.469303,-0.0143447,-0.00177988
3.42607,-0.342212,-0.00183892
3.29774,-0.17508,0.00183217
0.42531,-0.0135899,-0.00135434
0.00759355,0.00137294,-0.00177597
0.0979795,-0.015645,-0.00161909
0.018946,-0.0069758,-0.00438986
0.00612352,-0.00062039,-2.09405
0.00593552,-6.95913e-05,-2.66813
0.00556257,0.000957443,-2.09353
0.173546,0.0191814,-0.00286864
0.00772713,-0.00488978,-0.0017773
0.0200106,-0.00668626,-0.00176651
3.53733,0.121486,0.00168328
8.78997,-0.0315263,0.00744543
3.63328,-0.148947,0.00171768
0.0208944,0.00516337,-0.00176725
0.00763219,0.00397266,-0.00178171
0.180588,-0.0252145,-0.00301111
0.00585755,-0.00139743,-2.09537
0.00610964,-0.000665389,-2.67047
0.00637068,7.57535e-05,-2.09589
0.0195914,0.00652478,-0.00441023
0.100881,0.0117623,-0.00174082
0.00811463,-0.00166002,-0.00178235
0.452348,0.0113353,-0.00164181
3.50053,0.178926,-0.000893056
2.80735,-0.532125,0.00303709
0.840154,-0.240545,5.285e-05
0.00581162,0.00301901,-0.00177291
0.00632612,0.00272244,-0.00177551
0.130477,-0.0397075,-0.00144164
0.030391,-0.010004,-0.00276805
0.0140431,-0.00350523,-0.00361128
0.0892852,-0.00147324,-0.0024335
0.0960423,-0.057033,-0.00166435
0.00717907,-0.00625453,-0.00177454
0.155646,-0.0292478,-0.00139798
4.43393,0.463478,0.00644718
8.10749,-0.156871,0.0102766
4.65299,-0.717868,0.00630872
0.17658,0.0113924,-0.00141771
0.00725479,0.00552278,-0.00177746
0.100857,0.048279,-0.00172341
0.0982166,-0.00966319,-0.00256542
0.015056,0.000626323,-0.00363444
0.0316402,0.00388687,-0.00282655
0.138912,0.0347398,-0.00166198
0.00687423,-0.00325385,-0.00178171
0.00623746,-0.00352028,-0.00177963
0.892644,0.255165,-0.000953412
2.98485,0.560037,0.000120205
2.06475,-0.482254,0.00549573
1.73167,-0.709449,0.00743676
0.182653,-0.0956424,-0.000512293
0.00460609,0.00214818,-0.0017713
0.00425659,0.00242869,-0.00177438
0.00686502,-0.00129935,-0.00177037
0.0147993,-0.00106646,-0.00175363
0.00448687,-0.00299528,-0.00177519
0.00501959,-0.00486948,-0.00177385
0.0271187,-0.0181116,-0.00160338
0.690227,0.147201,0.00358553
4.19173,0.491986,0.0133196
6.76394,-0.392625,0.0151984
4.66463,-1.22042,0.0126884
0.977944,-0.474976,0.00320104
0.0336404,0.00574192,-0.00163954
0.00510339,0.00438202,-0.0017795
0.00491959,0.0026462,-0.00178109
0.0163447,-0.000786419,-0.00177313
0.00738486,0.000520055,-0.00177937
0.00475408,-0.00311496,-0.00178045
0.00516543,-0.00256109,-0.00177802
0.194579,0.101244,-0.00111769
1.83176,0.754696,0.00282561
2.19511,0.513843,0.00166125
1.28903,-0.319759,0.00831267
1.58298,-0.687829,0.0154789
0.955595,-0.623343,0.0142458
0.166745,-0.187716,0.00258328
0.0864477,-0.0426796,-0.00111661
0.0182854,-0.00901285,-0.00165825
0.010505,-0.00525471,-0.00170923
0.0412873,-0.0207691,-0.00151241
0.0419299,-0.0853901,-7.87205e-05
0.112503,-0.176851,0.00878318
1.20784,0.0582271,0.0197758
3.58257,0.119121,0.0228508
5.42329,-0.743607,0.0224287
4.30915,-1.54494,0.0209899
2.17477,-1.31061,0.0172373
0.562461,-0.47259,0.00783693
0.0784584,-0.0441656,-0.000337813
0.0438301,0.000289478,-0.00158966
0.0108129,0.0011851,-0.00173121
0.0190437,0.00236576,-0.00169139
0.0897511,0.0214085,-0.00130397
0.160769,0.153215,0.00107037
0.997261,0.619873,0.00784184
1.67106,0.721686,0.00787409
1.36473,0.342129,0.00356213
0.739161,-0.19427,0.0105779
1.14674,-0.578374,0.0219564
0.896249,-0.874311,0.0255147
0.523361,-1.00752,0.0240662
0.270154,-1.10118,0.0221314
0.0767729,-1.13857,0.0194678
0.00948313,-1.12142,0.0179666
-0.0356604,-1.17437,0.0209457
-0.0306061,-1.07446,0.0240848
0.308966,-0.856246,0.0284629
1.31256,-0.554181,0.032136
3.04902,-0.52168,0.0324787
4.37376,-1.13018,0.0310387
3.89761,-1.73739,0.0301276
2.59669,-1.70724,0.0291726
1.43216,-1.21528,0.0272608
0.653736,-0.669591,0.0255891
0.195048,-0.26758,0.0245817
0.0579362,-0.00761015,0.021615
0.0910831,0.172463,0.0220984
0.315409,0.361674,0.0224887
0.643702,0.558941,0.0209468
1.06081,0.68219,0.0186799
1.29185,0.53594,0.0140157
0.80962,0.194064,0.00575844
0.384481,-0.0789633,0.0113194
0.654346,-0.322321,0.0240748
0.438955,-0.643084,0.0276846
0.102638,-0.915726,0.0255424
-0.045106,-1.10213,0.0229117
-0.0397263,-1.16097,0.0197854
0.00651742,-1.13226,0.0181031
0.0963603,-1.1705,0.021055
0.3045,-1.0992,0.0243467
0.700028,-1.01848,0.029514
1.52906,-0.949734,0.0351135
2.77415,-1.01182,0.0378455
3.7298,-1.40132,0.0381061
3.61185,-1.79379,0.038281
2.83651,-1.80095,0.0389493
1.95687,-1.47784,0.0399648
1.2369,-1.02098,0.0414149
0.745891,-0.573636,0.0428571
0.491089,-0.193366,0.0431474
0.42815,0.112886,0.0424032
0.531209,0.340577,0.0397579
0.732378,0.487568,0.0350454
0.946735,0.500615,0.0287287
0.952659,0.329585,0.020312
0.485908,0.0974282,0.0079617
0.319597,0.0518747,0.0099055
0.464115,0.0557267,0.0194736
0.230568,-0.0739055,0.0169067
-0.000193667,-0.0977188,0.00278694
0.0185268,-0.0403143,-0.00110458
0.00436162,-0.00995294,-0.00165664
0.00241439,-0.0055342,-0.0017078
0.00978435,-0.0189353,-0.00150561
0.0414532,-0.0834359,6.49306e-06
0.41506,-0.361421,0.0103689
1.3863,-0.805452,0.0259272
2.51738,-1.15161,0.0355831
3.33942,-1.46463,0.0404902
3.44544,-1.70849,0.043328
3.01772,-1.70619,0.0458543
2.38475,-1.47362,0.0486986
1.76748,-1.11379,0.051921
1.27347,-0.717648,0.0549323
0.946044,-0.345744,0.0566054
0.785134,-0.0337252,0.0559856
0.764887,0.191189,0.0523548
0.818394,0.309565,0.0460058
0.852604,0.304228,0.0373415
0.72307,0.179834,0.0259249
0.313213,0.0451172,0.00988867
0.520144,0.135887,0.00675659
0.507198,0.203546,0.0097556
0.0539381,0.0188441,-0.000393376
0.00174466,-0.00123596,-0.00177052
0.00141603,-0.00165133,-0.0017744
0.00163391,-0.000983366,-0.00177091
0.00360405,-0.00242996,-0.00175627
0.000892575,-0.000144544,-0.00177563
0.000702651,0.000110029,-0.0017736
0.0117176,-0.0078116,-0.0016057
0.501055,-0.293316,0.00536616
2.03811,-0.979478,0.0258882
3.02005,-1.30414,0.0374844
3.34297,-1.466,0.0445291
3.16153,-1.45071,0.0497395
2.71658,-1.27684,0.0544998
2.19686,-1.00409,0.0591814
1.72123,-0.691928,0.0632927
1.35323,-0.387942,0.0657404
1.1104,-0.127904,0.0653933
0.974581,0.0617282,0.0615207
0.896148,0.159365,0.0543398
0.798062,0.1617,0.0441149
0.59216,0.0891531,0.0303479
0.229494,0.0193505,0.0113774
0.738868,0.169474,0.00325683
0.239593,0.0686909,0.000151013
0.00181866,-0.00134006,-0.00177252
0.00202505,-0.00134322,-0.00177601
0.0340258,1.03909e-05,-0.0015022
0.00625683,-0.006089,-0.00278291
0.0030711,-0.00298777,-0.00361741
0.0196495,-0.0126939,-0.00250098
0.0157887,-0.0032136,-0.00170253
0.000941486,-0.000162379,-0.00177767
0.0461229,-0.0111702,-0.00141773
1.3836,-0.491502,0.0143909
2.72113,-0.940791,0.0318652
3.27117,-1.05608,0.0433636
3.27263,-1.03531,0.0516524
2.95999,-0.916593,0.058493
2.51473,-0.731779,0.0645408
2.05995,-0.517406,0.0694619
1.66719,-0.30561,0.0722949
1.36334,-0.123114,0.0720147
1.13949,0.00941256,0.068
0.961326,0.0775444,0.0602555
0.775308,0.0817084,0.0489102
0.526866,0.0421662,0.0334183
0.192615,0.00778322,0.0123825
0.893039,0.073144,0.00138767
0.115727,-0.00144236,-0.0014351
0.00216708,-0.000608622,-0.00177658
0.0213948,-0.00219195,-0.00166513
0.00423632,0.000663644,-0.00439216
0.00136496,-0.00052079,-2.0925
0.00110076,-0.000794461,-2.66616
0.00101178,-0.000588264,-2.09198
0.0276822,-0.00821542,-0.00297128
0.000727365,-0.000318757,-0.00177856
0.00199265,-0.000280376,-0.00177489
0.663569,-0.0790349,0.00404972
2.46302,-0.423863,0.0268855
3.21539,-0.48449,0.0422923
3.34194,-0.477053,0.0533233
3.11078,-0.423202,0.0619886
2.71215,-0.333127,0.0690992
2.27211,-0.225151,0.0744407
1.86467,-0.117222,0.0772301
1.52117,-0.0254717,0.0766634
1.24001,0.0372608,0.0722586
0.999498,0.0630298,0.0639982
0.761878,0.0538643,0.0518372
0.492472,0.0245105,0.035212
0.175872,0.00382472,0.012939
0.895451,-0.064539,6.6763e-05
0.11356,-0.00629993,-0.00161425
0.00197521,0.000154593,-0.00177869
0.0248902,-0.00769861,-0.0016991
0.00459369,-0.0020816,-0.00440213
0.00139017,-0.000320331,-2.09251
0.00118472,-0.000189929,-2.66616
0.000981872,8.80991e-05,-2.09199
0.0275296,0.00548098,-0.00301601
0.000832757,-0.00019864,-0.0017797
0.00161852,-0.00044161,-0.00177801
0.609512,0.0801213,0.00333127
2.40137,0.244122,0.0267814
3.19016,0.206551,0.0438134
3.35558,0.177058,0.056365
3.15651,0.157455,0.0660598
2.77931,0.14783,0.0735617
2.34755,0.14529,0.0786903
1.9343,0.144138,0.0808758
1.57221,0.138372,0.0796049
1.26394,0.123304,0.0746051
0.993381,0.0965433,0.0658296
0.734342,0.0603243,0.0531219
0.462098,0.0239166,0.0359052
0.163212,0.00367425,0.0131171
0.748755,-0.159978,-0.000996716
0.228894,-0.0663363,-0.00167038
0.00156345,0.000644573,-0.00178108
0.00161856,0.000567308,-0.0017792
0.0340565,-0.0113746,-0.00170272
0.00774241,-0.0031795,-0.00283536
0.00339723,-0.00111769,-0.00363683
0.0212928,0.000655682,-0.00262484
0.0213309,-0.00106094,-0.00175323
0.0011705,-0.000126985,-0.001781
0.0384389,0.010597,-0.00154387
1.21362,0.516186,0.0122787
2.55622,0.893519,0.0326472
3.18542,0.919033,0.0487613
3.29945,0.865722,0.0612553
3.0905,0.776226,0.0708603
2.71484,0.669318,0.0778558
2.28566,0.555933,0.0820632
1.87331,0.442679,0.0831461
1.51023,0.334884,0.0808713
1.20048,0.236683,0.0751468
0.930289,0.151001,0.0659205
0.677481,0.080542,0.0529562
0.420608,0.0293911,0.0356542
0.146801,0.00464034,0.0129809
0.542042,-0.131751,-0.001782
0.49371,-0.205703,-0.00207361
0.0509625,-0.0277046,-0.00184173
0.0011743,0.000463234,-0.00178206
0.00110967,0.00053262,-0.00178047
0.00180787,-0.000485878,-0.00178077
0.00415756,-0.000670529,-0.00178071
0.00137892,-0.000698471,-0.0017807
0.00106931,-0.000387931,-0.00178073
0.0135658,0.0137873,-0.00170237
0.517499,0.439757,0.0040508
1.93094,1.30054,0.025053
2.80585,1.57918,0.0420765
3.19124,1.62582,0.0561422
3.18959,1.54971,0.0673453
2.92464,1.39678,0.0757554
2.52034,1.19644,0.0813336
2.08031,0.970041,0.083941
1.67263,0.739005,0.0834882
1.32715,0.524055,0.0800161
1.0441,0.340105,0.0735764
0.805793,0.195299,0.0641052
0.587781,0.0923633,0.0512889
0.365848,0.0299172,0.0344602
0.126277,0.00417439,0.0125368
0.323689,-0.0840906,-0.00224396
0.430559,-0.196439,-0.00268924
0.265659,-0.181708,-0.00263098
0.0424619,-0.0511029,-0.00196479
0.0203584,-0.00996215,-0.00179342
0.00394784,-0.00226534,-0.00177871
0.00196553,-0.00147459,-0.00177478
0.00908735,0.00803028,-0.00172022
0.0492919,0.119412,-0.000838755
0.617015,0.733411,0.00783521
1.67941,1.57616,0.0238048
2.51068,2.07703,0.038663
3.00794,2.27382,0.0521183
3.16577,2.29304,0.0635565
3.02346,2.18474,0.0724943
2.66178,1.97398,0.078643
2.19308,1.68082,0.0818784
1.72591,1.33474,0.0822285
1.32774,0.97799,0.0799004
1.02164,0.654285,0.0753056
0.797632,0.389915,0.0685473
0.626256,0.195439,0.059443
0.475302,0.0721702,0.0475479
0.309779,0.0133861,0.032024
0.109456,-0.000825276,0.0116851
0.180007,-0.0471256,-0.00229513
0.313591,-0.136681,-0.00265305
0.276498,-0.17299,-0.00227774
0.181067,-0.116112,-0.00111193
0.0962367,-0.00973596,0.000631582
0.0410365,0.13525,0.00284451
0.0662311,0.344512,0.0060174
0.293225,0.744016,0.0116299
0.89716,1.25498,0.0179436
1.60235,1.83308,0.0267391
2.29684,2.33538,0.0378907
2.84073,2.64678,0.0491274
3.11805,2.78877,0.0592648
3.09934,2.79431,0.0673672
2.80259,2.66882,0.072775
2.30261,2.40235,0.0752071
1.72589,2.00313,0.0748772
1.20492,1.52939,0.0722073
0.834082,1.0544,0.0676376
0.602967,0.651979,0.0627194
0.478684,0.340947,0.057039
0.412634,0.123905,0.0498089
0.363631,0.000964768,0.0404564
0.278014,-0.0317154,0.02771
0.113807,-0.0141991,0.0102445
0.104778,-0.0202839,-0.00210164
0.242391,-0.0598023,-0.00213221
0.287757,-0.0623623,-0.00116066
0.292134,0.0169046,0.00104442
0.319726,0.181815,0.00450122
0.415668,0.43593,0.00913814
0.625361,0.791319,0.0149197
0.986046,1.2474,0.0217688
1.52454,1.74774,0.0292111
2.14196,2.22516,0.0374338
2.70761,2.60564,0.0461099
3.09202,2.8528,0.0540942
3.21499,2.9732,0.0601943
3.0441,2.96385,0.0633307
2.58892,2.78565,0.0627485
1.94147,2.38565,0.058387
1.19038,1.82468,0.0522654
0.461435,1.25638,0.0459669
0.134156,0.72894,0.0374078
0.0789701,0.414928,0.0352976
0.128478,0.176753,0.0345134
0.205932,-0.00454994,0.0319181
0.285711,-0.111482,0.0284439
0.302702,-0.108224,0.0208985
0.165292,-0.0400223,0.00799807
0.0846937,-0.00322415,-0.00186296
0.244133,0.00130935,-0.00153839
0.36548,0.0466578,1.34481e-06
0.473697,0.16118,0.00308988
0.614095,0.355904,0.00773042
0.826028,0.633148,0.0136809
1.14045,0.987797,0.0205508
1.56744,1.39723,0.0278957
2.08426,1.81317,0.0352734
2.61592,2.18471,0.0423805
3.05522,2.47,0.0486083
3.29385,2.64139,0.052839
3.25222,2.67901,0.0536731
2.86675,2.53133,0.0495831
2.07389,2.04112,0.0388407
0.882996,1.07215,0.0184826
0.0932028,0.226287,0.00151685
0.0154947,0.0283303,-0.00130821
0.00314742,0.00146554,-0.0016673
0.00529309,-0.00082103,-0.00161641
0.0240047,-0.00822916,-0.00105381
0.0399731,-0.0495864,0.00206481
0.251854,-0.179576,0.0115948
0.399997,-0.19007,0.011895
0.293722,-0.079536,0.00502751
0.0997945,0.00557055,-0.00175461
0.298452,0.0351936,-0.00128963
0.48517,0.107192,0.000543448
0.678004,0.232304,0.00412227
0.907892,0.416866,0.00938377
1.20257,0.659086,0.0159429
1.57793,0.948208,0.0232213
2.02811,1.26246,0.030592
2.5163,1.56801,0.0374576
2.96774,1.8281,0.0431999
3.28274,2.00848,0.0469179
3.35151,2.07427,0.0472831
3.05633,1.98229,0.0426047
2.25195,1.63665,0.0307351
0.691686,0.606855,0.00739658
0.0192546,0.0271266,-0.0015479
0.00116513,0.000563025,-0.00176584
0.0018898,-9.431e-05,-0.00176852
0.00652521,0.00132714,-0.00175122
0.00239854,7.80117e-05,-0.00176603
0.00140804,0.000857161,-0.00176973
0.00143171,0.000627636,-0.00176871
0.0502228,-0.0280031,-0.00101325
0.474359,-0.199858,0.00408844
0.5028,-0.123686,0.00230084
0.128614,0.0077771,-0.00187845
0.370535,0.0420121,-0.00163004
0.607436,0.111812,0.00013853
0.858683,0.21684,0.00380541
1.14754,0.358212,0.0092509
1.49238,0.532237,0.0160089
1.89851,0.728957,0.0233955
2.35,0.932422,0.0306422
2.80291,1.12121,0.0369847
3.18088,1.27122,0.0415716
3.37961,1.35716,0.0432651
3.26951,1.352,0.0405576
