8.74904,-4.11899,-0.032837
5.29922,-2.68022,-0.0246912
2.25937,-1.77793,-0.0172104
0.650178,-1.55205,-0.0107482
0.114991,-1.62474,-0.00552588
0.0166453,-1.61905,-0.00110912
0.0617337,-1.65952,0.00227141
0.513385,-1.46144,0.00486578
1.56229,-0.892532,0.00629868
4.17114,0.144437,0.0063362
6.88489,1.00362,0.00441655
5.9013,0.679727,0.001788
4.22424,1.03335,-0.0343279
6.15312,2.58957,-0.0663
5.37153,3.3457,-0.0760666
3.90778,2.76064,-0.0749534
2.46782,1.4792,-0.0716837
1.03944,-0.215957,-0.0655545
1.05965,-2.11593,-0.0618684
2.86726,-4.36188,-0.0656934
5.88783,-6.48645,-0.0664331
8.78663,-8.07459,-0.0656968
11.3778,-8.50507,-0.0623215
13.1948,-7.65031,-0.0562089
13.1483,-5.78272,-0.0482985
10.7984,-3.50521,-0.039838
6.58536,-1.82862,-0.0318436
2.62561,-1.62839,-0.0234262
0.567639,-2.00195,-0.0149726
0.113601,-2.14226,-0.00804006
0.118449,-1.94102,-0.00235559
0.353171,-1.89482,0.00173245
1.27393,-1.84728,0.00490331
2.58089,-1.82976,0.00701272
5.08298,-1.63088,0.00789564
7.52455,-0.818033,0.00653126
5.74405,-0.238008,0.00338022
6.9023,1.68079,-0.0326633
8.10586,3.62793,-0.0547774
5.49709,3.71441,-0.0477608
1.32146,1.29212,-0.0148115
0.718456,0.237161,-0.00243715
0.155323,0.0257284,-0.000611665
0.0932769,-0.0175771,-0.000482557
0.405874,-0.225864,-0.00114365
1.23909,-1.51013,-0.00665726
6.32015,-5.57344,-0.0301485
11.7146,-8.29881,-0.0468315
15.5538,-7.85808,-0.0519685
16.6533,-4.90714,-0.050139
14.2533,-1.12291,-0.0436298
7.97153,0.795966,-0.032658
2.21071,-0.0589099,-0.0146585
0.524918,-0.227778,-0.00207606
0.345936,-0.0563986,-0.000391989
0.0864212,-0.0103306,-0.000296382
0.148297,-0.0201267,-0.000270296
0.685113,-0.112796,-2.4764e-05
1.1007,-0.664836,0.00172067
5.53243,-2.58065,0.00655222
8.84,-2.62653,0.00712898
7.43876,-1.26592,0.00431689
10.7019,2.39966,-0.026789
9.802,3.88613,-0.0346149
1.57973,0.872581,-0.00502842
0.03966,-0.0158681,-0.000324777
0.0372606,-0.0225423,-0.000318595
0.0608759,7.20539e-05,-0.000326543
0.148088,-0.0246023,-0.00035594
0.0416644,0.0114367,-0.000316826
0.0386464,0.0130437,-0.000315628
0.427645,-0.231406,-0.000816482
8.12203,-4.88514,-0.0181174
17.9947,-6.84064,-0.0404857
21.6855,-3.003,-0.0478019
18.0721,2.59338,-0.0396739
6.63887,2.31824,-0.0153711
0.34675,-0.0268912,-0.000694687
0.0405634,-0.0312493,-0.000314273
0.0368537,-0.0192329,-0.000309635
0.122975,0.0087695,-0.000313841
0.0543908,-0.00326661,-0.000305964
0.034993,0.0229337,-0.000303913
0.0390676,0.0186803,-0.000298452
1.58907,-0.748963,0.000483941
10.2123,-3.69065,0.00494127
10.9234,-2.34321,0.00381823
14.2429,2.95224,-0.0188241
6.39716,1.77165,-0.00946397
0.0475718,-0.0213329,-0.000324232
0.0502849,-0.0194857,-0.000320217
1.04607,0.213224,-0.00107485
0.23764,-0.0317917,-0.000683306
0.11675,-0.0265609,-0.000691735
0.774347,-0.220053,-0.00093542
0.709891,0.0412652,-0.000530528
0.0430387,0.00767435,-0.00031258
1.66803,-0.385409,-0.00140178
20.166,-5.17477,-0.0300617
27.5584,-1.14056,-0.0439109
21.4148,4.39103,-0.0318354
1.76206,0.227472,-0.00165041
0.0539693,-0.0250299,-0.000320577
0.73197,-0.224285,-0.000464791
0.712871,0.10195,-0.000733884
0.10673,0.00130327,-0.000652962
0.225881,-0.0184907,-0.000533419
1.01469,-0.250578,-0.000459782
0.0505778,0.019972,-0.000307962
0.0494833,0.0217324,-0.000301859
6.65457,-1.83459,0.000949997
14.5234,-3.04333,0.00207488
17.1656,2.35324,-0.0149427
3.10357,0.165284,-0.00190167
0.0558909,-0.00665102,-0.000321999
0.670973,0.182861,-0.000772871
0.125811,0.0464426,-0.000811426
0.0396673,-0.0025564,-0.355825
0.0368628,-0.0118591,-0.453367
0.0364023,-0.0143583,-0.355735
1.08158,-0.30203,-0.00118505
0.0365538,-0.0200682,-0.0003193
0.136132,-0.0285553,-0.000345315
18.3693,-2.03012,-0.0189143
32.3248,-0.379705,-0.0397309
20.0339,2.2781,-0.0205744
0.161337,0.0142679,-0.000357122
0.0468224,0.00927949,-0.000314237
1.16518,0.25792,-0.000942768
0.0376368,0.0112267,-0.356069
0.0381414,0.00618715,-0.453791
0.0398575,-0.00133814,-0.356153
0.127351,-0.0507992,-0.000766509
0.687928,-0.199191,-0.000452035
0.058056,0.00614576,-0.000309048
3.23595,-0.190399,-0.000396045
17.5841,-2.46126,0.000232991
18.3932,0.273715,-0.0141008
2.69198,-0.0438712,-0.00175266
0.0482357,0.0150079,-0.000325858
0.604086,0.0231328,-0.000817527
0.119719,-0.0366191,-0.000822373
0.0391412,-0.00256908,-0.355829
0.0372556,-0.000557372,-0.45337
0.0339145,0.0052096,-0.355738
1.04396,0.0815504,-0.00125099
0.046811,-0.0418533,-0.000321544
0.0920426,-0.054994,-0.000350161
16.8904,-0.196926,-0.0143537
34.9642,-0.593513,-0.0376744
18.8928,-0.196729,-0.0155041
0.120104,0.0467275,-0.000348349
0.050747,0.0391297,-0.000314356
1.1269,-0.108307,-0.000955133
0.0361396,-0.00779279,-0.35607
0.0379045,-0.00364196,-0.453794
0.0392979,-0.000803969,-0.356158
0.119153,0.0317093,-0.000782719
0.599604,-0.0602598,-0.00051289
0.0503162,-0.0169647,-0.000313891
2.79036,0.0204177,-0.00082209
18.9142,-0.339628,-0.00172593
16.7098,-1.52419,-0.0143976
4.71343,-1.27811,-0.00530408
0.0312394,0.0226212,-0.000332876
0.0363503,0.0206334,-0.000325591
0.730958,-0.218076,-0.00129148
0.177238,-0.0557988,-0.000739355
0.0827031,-0.0199121,-0.000713907
0.511232,-0.0114994,-0.0010887
0.543356,-0.367505,-0.000606485
0.0399596,-0.0408055,-0.000323399
0.518269,-0.293396,-0.00110198
18.0246,0.202747,-0.0179563
34.1967,-1.39122,-0.036808
21.3694,-2.69089,-0.0194441
0.921912,0.138653,-0.00109016
0.044853,0.0448843,-0.000315535
0.578289,0.384156,-0.000472186
0.537377,-0.0283353,-0.000798608
0.0830621,0.00536587,-0.000669597
0.172334,0.0225511,-0.000608601
0.739021,0.178145,-0.000771937
0.0381492,-0.0240545,-0.000313519
0.0325814,-0.025809,-0.000319495
4.86329,1.30145,-0.00249803
17.226,1.51077,-0.00378609
13.3293,-2.10964,-0.0161588
8.17189,-3.18059,-0.0164705
0.849413,-0.461573,-0.00322049
0.0258894,0.0144829,-0.000333917
0.0239388,0.0145949,-0.000327179
0.0394016,-0.00745087,-0.00033779
0.0846653,-0.00546135,-0.000378458
0.0253172,-0.0161186,-0.000323659
0.0278304,-0.0273382,-0.000324233
0.0963198,-0.130346,-0.000669763
1.41567,-0.330172,-0.0090688
16.8435,-0.136815,-0.0239255
31.0554,-2.40951,-0.0368705
21.7982,-4.55798,-0.0250428
4.85825,-1.75923,-0.00899068
0.136439,0.146157,-0.000522118
0.0278803,0.0313917,-0.000313263
0.0247613,0.0162306,-0.000313995
0.0822053,-0.00397556,-0.000343477
0.0385064,0.00197253,-0.000321085
0.0253911,-0.0189105,-0.000315245
0.0280876,-0.0174786,-0.000320223
0.857671,0.427454,-0.00185666
8.38481,3.19821,-0.00795037
13.7867,2.12353,-0.00615995
9.34786,-2.01609,-0.0188351
7.93827,-3.55196,-0.026009
4.23303,-3.05974,-0.0261304
0.791802,-1.00695,-0.0095265
0.4788,-0.244171,-0.00177447
0.10323,-0.0525878,-0.000580202
0.0592236,-0.0266373,-0.000465489
0.231668,-0.101674,-0.000869967
0.19107,-0.44045,-0.00380037
-0.57567,-1.19651,-0.0192037
2.05572,-0.79929,-0.0323711
14.6806,-0.753442,-0.0322461
27.2355,-3.37882,-0.0382943
21.2267,-5.69823,-0.0306104
9.73671,-4.11974,-0.022521
1.57776,-0.385083,-0.0125551
0.217103,0.348877,-0.00241198
0.224732,0.0680339,-0.000693973
0.057375,0.00571178,-0.000418429
0.101285,0.00292341,-0.000493062
0.469466,0.0581404,-0.00121846
0.669002,0.606616,-0.00547542
4.24701,2.71101,-0.0141396
8.21617,3.47692,-0.0131889
9.76885,2.01999,-0.00867748
5.85218,-1.59165,-0.0220231
6.37228,-3.38218,-0.0347304
4.33068,-4.38928,-0.0411726
2.45099,-4.92136,-0.0427217
1.40993,-5.4455,-0.0435829
0.517031,-5.82138,-0.0432227
0.128201,-5.84384,-0.0419274
-0.123194,-5.99206,-0.0448312
-0.399101,-5.58519,-0.0477296
-0.0117834,-4.61196,-0.0517804
2.89613,-2.86181,-0.05177
12.7583,-1.94533,-0.0428971
23.7093,-4.17607,-0.0416543
20.5807,-6.23255,-0.0360994
12.4393,-5.26425,-0.0316692
5.44264,-2.40388,-0.0309588
1.07324,0.328222,-0.0363735
-0.127585,1.3063,-0.0404986
-0.0569657,1.27042,-0.0374705
0.269443,1.42318,-0.0361502
1.32644,1.90361,-0.0324608
2.79138,2.68276,-0.0274795
4.94723,3.37148,-0.0235868
7.03233,3.0999,-0.018555
6.37902,1.55893,-0.0112736
3.22224,-0.890597,-0.0251487
4.21078,-2.34718,-0.0428882
2.48377,-3.77971,-0.0507333
0.423837,-5.11625,-0.0513162
-0.521684,-6.07484,-0.0497836
-0.439154,-6.47293,-0.0470759
-0.0455279,-6.37912,-0.0442697
0.514389,-6.40978,-0.0460419
1.33529,-6.0135,-0.0481934
2.38673,-5.28258,-0.0522378
4.98921,-4.07359,-0.0552491
12.1728,-3.10537,-0.0502427
21.0854,-4.61111,-0.0458683
20.107,-6.23448,-0.0412289
14.4599,-5.62825,-0.0385948
8.56004,-3.56761,-0.0405988
3.98892,-1.21757,-0.0499036
1.18325,0.630558,-0.0625104
0.466229,1.50465,-0.0653451
0.857848,2.04989,-0.0598222
1.85989,2.53836,-0.0504047
3.20563,2.96052,-0.0407693
4.72891,3.03396,-0.032473
5.61695,2.37666,-0.0245726
3.92061,1.00677,-0.0139644
2.23525,0.072495,-0.0262975
3.01958,-0.228929,-0.0454548
1.20832,-0.859533,-0.0413465
-0.143567,-0.783405,-0.0111383
0.104977,-0.330227,-0.00189222
0.0272984,-0.0751178,-0.00059452
0.0170967,-0.0364918,-0.000471973
0.0748162,-0.119401,-0.000901176
0.297053,-0.502502,-0.00403545
2.05423,-1.84156,-0.0221876
5.80121,-3.20663,-0.0424464
12.0408,-3.51813,-0.049176
19.3196,-4.58427,-0.0481787
19.7337,-5.76026,-0.0451123
15.8812,-5.36538,-0.0437564
10.9512,-3.87726,-0.0469576
6.48916,-2.0199,-0.057185
3.16869,-0.245146,-0.0720242
1.62,1.05764,-0.0793859
1.62635,1.82738,-0.0746596
2.34533,2.32607,-0.0641075
3.32091,2.54112,-0.0525983
4.19952,2.34788,-0.042032
4.27714,1.61294,-0.0316014
2.31997,0.550666,-0.0167887
3.2156,0.782153,-0.0227168
3.18533,1.07867,-0.0301462
0.37128,0.0960348,-0.00404802
0.0126576,-0.00997678,-0.000334084
0.00985434,-0.0130165,-0.000322131
0.00998855,-0.00816745,-0.000329663
0.023045,-0.0184196,-0.000359298
0.00589753,-0.00116227,-0.000316239
0.0049859,0.000949081,-0.000319007
0.0796078,-0.0408116,-0.000640513
3.02121,-1.49427,-0.0137546
11.1678,-3.4501,-0.0391718
18.0377,-4.24311,-0.0466202
19.4588,-4.95054,-0.0469433
16.8746,-4.62974,-0.0472471
12.7268,-3.54919,-0.0515113
8.50869,-2.1497,-0.0623025
5.05987,-0.719114,-0.0777825
2.95589,0.54872,-0.0885266
2.46866,1.34469,-0.0863574
2.75849,1.80614,-0.0766978
3.27796,1.92276,-0.0647666
3.60308,1.6517,-0.0527635
3.18437,0.990786,-0.0396987
1.38649,0.261571,-0.019774
4.50178,1.05266,-0.0144358
1.70396,0.477971,-0.00636655
0.0132831,-0.00998736,-0.000328269
0.0144295,-0.0101611,-0.000316281
0.225468,-0.0140183,-0.000922364
0.0386427,-0.0508291,-0.000641113
0.0202354,-0.0243684,-0.000669843
0.14035,-0.0974352,-0.000762069
0.11248,-0.0170832,-0.000428654
0.0070165,-0.000246868,-0.000308258
0.403179,-0.0845606,-0.000945934
9.62883,-2.49648,-0.026498
17.2197,-3.53696,-0.0421347
19.389,-3.78093,-0.0468999
17.6142,-3.45095,-0.0494184
14.0052,-2.70487,-0.0550765
10.0178,-1.74633,-0.0667876
6.55984,-0.728877,-0.0830052
4.1925,0.248954,-0.0958498
3.2507,0.933228,-0.096651
3.09521,1.30727,-0.0889192
3.17318,1.36093,-0.0775059
3.07144,1.09373,-0.0645205
2.39038,0.568952,-0.0485307
0.885366,0.113325,-0.0228858
5.51775,0.608402,-0.00898924
0.802713,-0.0104323,-0.00115499
0.0151814,-0.00440193,-0.000314039
0.137467,-0.0211844,-0.000529735
0.0269866,0.0028792,-0.000788468
0.00869901,-0.00448486,-0.355584
0.00716443,-0.0066065,-0.453059
0.00718453,-0.00471988,-0.355491
0.205118,-0.0671254,-0.000743919
0.00601456,-0.00495441,-0.000307783
0.0255331,-0.00550518,-0.000313293
6.26782,-0.588466,-0.0119952
16.6955,-2.03011,-0.0371312
19.4685,-1.97886,-0.0462941
18.1024,-1.77275,-0.051157
14.7917,-1.41421,-0.0585859
10.9771,-0.922607,-0.071767
7.57335,-0.355589,-0.0890324
5.09524,0.256185,-0.103243
3.85341,0.722548,-0.106435
3.32952,0.963069,-0.100954
3.04753,0.952175,-0.0905671
2.64788,0.709848,-0.0767973
1.85693,0.32215,-0.0575728
0.623743,0.0491006,-0.0260414
5.68205,-0.22539,-0.00487955
0.746078,-0.0484851,-0.000524191
0.0125883,0.00117582,-0.000306248
0.161624,-0.0466869,-0.000426728
0.029546,-0.014279,-0.000759152
0.00870834,-0.00340284,-0.355574
0.00777614,-0.0032282,-0.453052
0.00634969,-0.000543888,-0.355484
0.200635,0.0122015,-0.000619742
0.0089703,-0.00727112,-0.00030418
0.0196959,-0.010999,-0.000311312
5.47676,0.636134,-0.00859967
16.6833,0.569515,-0.0355453
19.484,0.417402,-0.0468395
18.2079,0.245293,-0.0536563
15.0227,0.145601,-0.0632023
11.3307,0.165492,-0.0784131
8.03242,0.296252,-0.0968337
5.61452,0.524705,-0.111397
4.20047,0.720568,-0.116389
3.42152,0.784249,-0.113036
2.89273,0.690718,-0.103764
2.31754,0.465608,-0.0891626
1.50856,0.187045,-0.0664751
0.481483,0.0233909,-0.0291888
4.89235,-0.83133,-0.00141534
1.43413,-0.414634,0.000131833
0.00936002,0.00373588,-0.000298445
0.00961565,0.00319105,-0.000304258
0.199407,-0.0846137,-0.000335331
0.0440423,-0.0375808,-0.000488096
0.0172255,-0.0159064,-0.00061372
0.103343,-0.0395399,-0.000405254
0.134887,-0.0773467,-0.000285948
0.0102087,-0.0084415,-0.000299763
0.299888,0.0243498,-0.000658768
8.50348,2.94207,-0.0169118
16.6226,3.35826,-0.0374702
18.9822,2.93106,-0.0492103
17.7232,2.34255,-0.058133
14.6857,1.79636,-0.0701542
11.1789,1.37806,-0.0872248
8.04859,1.1036,-0.106199
5.71841,0.957098,-0.120857
4.24085,0.847026,-0.127143
3.33454,0.701608,-0.125506
2.68649,0.506809,-0.11711
2.05186,0.287005,-0.101465
1.28466,0.0955549,-0.0751839
0.40169,0.00801504,-0.0323396
3.64408,-0.820464,0.00169618
2.85272,-1.17967,0.00355299
0.307086,-0.166449,0.000376174
0.00660518,0.00279161,-0.00029499
0.00595268,0.00282121,-0.000299838
0.00908829,-0.00400992,-0.000296983
0.0164414,-0.00899419,-0.000283246
0.00601793,-0.00679207,-0.000295754
0.00630796,-0.00802209,-0.000289785
0.0685445,0.0133763,-0.000309734
3.13395,2.16572,-0.0073654
11.0375,5.53682,-0.0266979
16.4809,5.77702,-0.0424704
18.1133,5.21156,-0.0543803
16.7544,4.33715,-0.0656503
13.8274,3.43858,-0.0803066
10.5063,2.63506,-0.0988803
7.5672,1.96447,-0.117775
5.37312,1.42657,-0.131972
3.94141,0.981622,-0.138764
3.04346,0.603355,-0.138152
2.41501,0.293765,-0.130203
1.8415,0.078468,-0.11336
1.16997,-0.0175937,-0.083588
0.37781,-0.0166954,-0.0355452
2.30189,-0.588464,0.00433484
2.63974,-1.1899,0.00820722
1.57128,-1.05529,0.00858046
0.269722,-0.306708,0.00244675
0.118217,-0.0596476,0.000158786
0.0212808,-0.014868,-0.000205335
0.00909015,-0.0163423,-0.000235593
0.0348706,-0.03867,-5.11835e-05
0.131512,0.156046,-0.000228584
2.65292,2.36055,-0.00800659
7.72784,5.67276,-0.0224643
12.7395,7.62555,-0.0367164
16.2578,7.82277,-0.0504198
17.0678,7.20365,-0.0631662
15.4772,6.19171,-0.0769846
12.5615,5.0595,-0.0939293
9.35115,3.9173,-0.112978
6.57986,2.82466,-0.130424
4.55575,1.839,-0.142698
3.27609,1.00865,-0.148582
2.52995,0.368837,-0.148023
2.07157,-0.0633376,-0.140059
1.7076,-0.253847,-0.122561
1.21467,-0.212759,-0.0909754
0.45529,-0.0703437,-0.0388646
1.31252,-0.373649,0.00638964
1.97104,-1.01262,0.0129166
1.57849,-1.38021,0.0164346
0.957162,-1.37659,0.0176138
0.450182,-1.2558,0.0176868
0.0741985,-1.0661,0.0152535
0.0214722,-0.68783,0.010361
0.708079,0.492511,0.00275898
3.16547,2.68764,-0.00819086
6.46426,5.30152,-0.0206978
10.2834,7.68586,-0.0341531
13.8428,9.10184,-0.0475723
16.0225,9.37475,-0.0611217
16.0304,8.89094,-0.0751587
14.0503,7.94437,-0.0907187
10.9539,6.70681,-0.10777
7.69113,5.21396,-0.123937
5.00192,3.59223,-0.136104
3.18638,2.06732,-0.142532
2.19682,0.827375,-0.145394
1.78228,-0.0703796,-0.144596
1.6865,-0.597622,-0.138043
1.70476,-0.757112,-0.123419
1.5027,-0.540215,-0.0938622
0.726003,-0.176067,-0.0410287
0.643689,-0.210429,0.00759421
1.22077,-0.709735,0.0164919
1.1377,-1.14255,0.0218284
0.814142,-1.28145,0.0246573
0.611864,-1.12659,0.0245053
0.789546,-0.622381,0.0196603
1.74696,0.550911,0.00862245
3.50242,2.33781,-0.00447725
6.102,4.53805,-0.0179539
9.19542,6.8005,-0.0313933
12.3434,8.73169,-0.0448259
14.8759,9.98082,-0.058191
16.0321,10.4475,-0.0715867
15.2928,10.2663,-0.084861
12.8238,9.49308,-0.0971505
9.48562,8.03634,-0.106094
5.87632,5.89702,-0.109403
2.46718,3.6151,-0.107485
0.689901,1.63629,-0.097457
0.43352,0.384504,-0.0989743
0.834377,-0.499502,-0.104444
1.32604,-1.06313,-0.105675
1.86221,-1.30969,-0.104045
2.10294,-0.982114,-0.0853925
1.3173,-0.350119,-0.0395175
0.242141,-0.106884,0.00761842
0.65441,-0.418339,0.0176891
0.804134,-0.718314,0.0237529
0.876882,-0.757734,0.0262997
1.18674,-0.431911,0.0242543
2.11263,0.418627,0.015551
3.72801,1.75033,0.00234164
5.96855,3.46437,-0.0119654
8.69008,5.37141,-0.0259744
11.5841,7.25024,-0.0394594
14.2183,8.86973,-0.0523435
16.0215,10.0201,-0.0641348
16.4066,10.6007,-0.0736561
14.914,10.4872,-0.0783516
11.3994,9.07061,-0.0734322
6.03226,5.60967,-0.0491796
0.850561,1.37843,-0.0107251
0.160711,0.165216,-0.00160217
0.0323666,0.00367174,-0.000561937
0.0500151,-0.0174061,-0.00070663
0.218332,-0.0888313,-0.00257741
0.36729,-0.420575,-0.0152482
1.88761,-1.32968,-0.0554673
2.9037,-1.3364,-0.0611642
2.30269,-0.579988,-0.0323361
0.0396951,-0.04683,0.0062346
0.347989,-0.192935,0.0156421
0.699471,-0.309184,0.0215294
1.18113,-0.195664,0.0233513
2.06108,0.282375,0.0195711
3.49809,1.13587,0.00990035
5.51968,2.30131,-0.00330571
8.0224,3.69311,-0.0173808
10.8061,5.18764,-0.0310343
13.5408,6.64128,-0.0437716
15.7851,7.89483,-0.0549157
16.9779,8.77863,-0.0629215
16.4512,9.1424,-0.0648724
13.3864,8.5667,-0.0557609
6.17487,4.689,-0.0256579
0.246505,0.259896,-0.0010466
0.0131427,0.00426917,-0.000320728
0.0168394,-0.00239316,-0.000317423
0.0576,0.0126224,-0.000359756
0.0201771,0.00105781,-0.000325094
0.0117014,0.00744649,-0.000316115
0.0120717,0.00543788,-0.00032354
0.428146,-0.23095,-0.00412371
3.48538,-1.40627,-0.031733
3.74095,-0.876965,-0.0222816
-0.0304696,-0.0113471,0.0034608
0.264463,-0.0384106,0.0103297
0.799767,-0.00657362,0.0153853
1.62615,0.204181,0.0169182
2.87582,0.653746,0.0133526
4.64119,1.32793,0.00463014
6.90851,2.17718,-0.00738139
9.55408,3.14279,-0.0204828
12.3515,4.15148,-0.0332744
14.9532,5.11607,-0.0448386
16.8854,5.93384,-0.0538366
17.5085,6.49508,-0.0578128
15.8936,6.5652,-0.0529282
10.5755,5.00873,-0.0341166
0.652522,0.311664,-0.00123702
0.0094127,0.0107729,-0.000302661
0.243533,0.116134,-0.000490204
0.287679,0.133002,-0.000888076
0.0409415,0.0217361,-0.000679894
0.0745912,0.0374421,-0.00064202
0.310495,-0.0356711,-0.000903108
0.0149911,0.00743953,-0.00031387
0.013587,0.00789357,-0.000317783
1.8653,-0.520664,-0.00568248
5.05409,-1.10459,-0.0126104
-0.0188825,0.00835519,-0.00042422
0.325776,0.0484781,0.00238536
0.995268,0.151532,0.0060877
2.01904,0.351627,0.00805305
3.47362,0.663593,0.00608052
5.40743,1.0716,-0.000471302
7.78678,1.54213,-0.0104038
10.4816,2.03939,-0.0219492
13.2559,2.52732,-0.0335732
15.7495,2.96406,-0.0439866
17.4481,3.29994,-0.051356
17.5895,3.53653,-0.0525294
14.8371,3.49457,-0.0426176
5.9506,0.94544,-0.0141859
0.0214941,0.0196723,-0.000300399
0.004089,0.0160024,-0.000312228
0.29026,0.128304,-0.0010313
0.0106136,0.00619923,-0.353779
0.0106154,0.00682434,-0.450874
0.0119476,0.0031825,-0.353867
0.0368265,-0.010085,-0.000786539
0.189535,-0.0245029,-0.000565538
0.0163876,0.00316307,-0.000310864
0.888144,-0.0169251,-0.00103657
6.11474,-0.673943,-0.00806009
0.0285049,0.015662,-0.00517241
0.434993,0.0761971,-0.00757741
1.17053,0.177621,-0.00576597
2.26543,0.296054,-0.00328022
3.77743,0.418358,-0.00308169
5.73866,0.531789,-0.00670087
8.11126,0.616071,-0.0137191
10.7742,0.652974,-0.023047
13.4987,0.636213,-0.0331357
15.9285,0.564498,-0.0424984
17.5413,0.431504,-0.049144
17.5275,0.294676,-0.0497648
14.3396,0.146508,-0.0388539
4.24695,-0.523704,-0.00912792
0.00803211,0.0182851,-0.000307066
0.0111953,0.0120282,-0.000312184
0.277983,-0.0168484,-0.00101944
0.00929357,-7.73229e-05,-0.353778
0.0111313,0.00272582,-0.450872
0.0119154,0.00292901,-0.353863
0.0375355,0.0153547,-0.000776937
0.195333,0.0351824,-0.000532327
0.0146174,-0.00251664,-0.000308204
0.833535,0.0359518,-0.000759351
6.31751,0.225422,-0.00581295
0.0788457,0.0164263,-0.0104435
0.531135,0.0751136,-0.018953
1.26293,0.141922,-0.0198309
2.31612,0.151092,-0.0173899
3.76046,0.0737293,-0.0150229
5.65468,-0.107372,-0.0153987
7.93562,-0.40313,-0.0192152
10.5048,-0.808857,-0.0258024
13.1462,-1.29916,-0.0337756
15.5106,-1.83729,-0.0416701
17.0804,-2.39122,-0.0475606
17.0697,-2.8785,-0.0484868
14.2061,-3.14966,-0.0402721
6.88502,-2.74404,-0.0202592
0.207714,0.00187563,-0.000969283
0.0118275,0.00965352,-0.000309185
0.175577,0.0872226,-0.000482433
0.152293,0.0289032,-0.000814353
0.0247033,0.0151199,-0.000665173
0.0566878,0.0368204,-0.000591797
0.242402,0.0930249,-0.000707916
0.0116484,-0.00450511,-0.000309286
0.0107495,-0.00516604,-0.000306256
1.60012,0.459289,-0.0015586
5.46774,0.900078,-0.00470494
0.129025,0.0245158,-0.015932
0.608825,0.0997933,-0.0310189
1.2682,0.150722,-0.0353297
2.18065,0.0636713,-0.0338889
3.46722,-0.213524,-0.0304087
5.1565,-0.694225,-0.0282741
7.24438,-1.38154,-0.0290936
9.66214,-2.23372,-0.0324956
12.2147,-3.17895,-0.0375903
14.5617,-4.1343,-0.0432639
16.1955,-5.02814,-0.0479179
16.4155,-5.75281,-0.0492009
14.3401,-6.06989,-0.0444023
9.53219,-5.64657,-0.0328665
2.79931,-2.25818,-0.0123263
0.0738235,-0.0319081,-0.000646481
0.0082449,0.00792689,-0.000313793
0.00894675,0.00741074,-0.000310044
0.0250034,0.00919306,-0.000329957
0.0118927,0.00458872,-0.000312389
0.00748408,-0.00362733,-0.000307472
0.00815927,-0.0036024,-0.000306706
0.34191,0.187337,-0.0010459
3.15142,1.30681,-0.00527443
4.08909,0.910018,-0.004885
0.222301,0.0595346,-0.0212116
0.728416,0.214051,-0.0425654
1.23325,0.312534,-0.0506403
1.87168,0.176196,-0.0515237
2.85359,-0.289092,-0.0492018
4.21517,-1.09333,-0.046547
6.01192,-2.22183,-0.0454139
8.24395,-3.57312,-0.0457777
10.7496,-4.98908,-0.0473437
13.1945,-6.31495,-0.0497393
15.0331,-7.45018,-0.052078
15.6467,-8.31024,-0.0527892
14.4571,-8.69167,-0.0501773
11.4407,-8.30919,-0.0440708
7.38649,-6.40818,-0.0351759
2.94289,-3.122,-0.0200884
0.231345,-0.413576,-0.00327055
0.0560699,0.0129355,-0.000607992
0.0128288,0.0196651,-0.000363963
0.0272276,0.0209076,-0.000406728
0.144711,0.0746369,-0.000835596
0.300639,0.354638,-0.00330837
1.7344,1.18967,-0.00956777
2.92009,1.33791,-0.00959267
2.58665,0.670103,-0.00604786
0.452954,0.140744,-0.0252007
1.00161,0.46051,-0.0507877
1.24668,0.674994,-0.0615698
1.46533,0.533651,-0.0651862
1.94582,-0.0557999,-0.0658298
2.80491,-1.16762,-0.0652634
4.1736,-2.77552,-0.0650249
6.19353,-4.73177,-0.0647661
8.74527,-6.71625,-0.063775
11.4604,-8.40447,-0.0626963
13.6907,-9.65166,-0.0617701
14.8287,-10.4781,-0.0605268
